0 errors cleared
t=222 V=3.5988 A=0.104037 W=0.374408 mAh_cumul=8.45158 Wh_cumul=0.0304157 
t=223 V=3.59882 A=0.103969 W=0.374166 mAh_cumul=8.48046 Wh_cumul=0.0305197 
t=224 V=3.59881 A=0.103648 W=0.373009 mAh_cumul=8.50925 Wh_cumul=0.0306233 
t=225 V=3.59881 A=0.103882 W=0.373852 mAh_cumul=8.5381 Wh_cumul=0.0307271 
t=226 V=3.59883 A=0.103651 W=0.373022 mAh_cumul=8.5669 Wh_cumul=0.0308307 
t=227 V=3.59884 A=0.103365 W=0.371994 mAh_cumul=8.59561 Wh_cumul=0.0309341 
t=228 V=3.59882 A=0.103044 W=0.370837 mAh_cumul=8.62423 Wh_cumul=0.0310371 
t=229 V=3.59881 A=0.102897 W=0.370307 mAh_cumul=8.65281 Wh_cumul=0.0311399 
t=230 V=3.59884 A=0.102926 W=0.370414 mAh_cumul=8.6814 Wh_cumul=0.0312428 
t=231 V=3.59884 A=0.102983 W=0.370619 mAh_cumul=8.71001 Wh_cumul=0.0313458 
t=232 V=3.59886 A=0.102662 W=0.369466 mAh_cumul=8.73853 Wh_cumul=0.0314484 
t=233 V=3.59885 A=0.102349 W=0.368339 mAh_cumul=8.76696 Wh_cumul=0.0315507 
t=234 V=3.59882 A=0.102252 W=0.367987 mAh_cumul=8.79536 Wh_cumul=0.0316529 
t=235 V=3.59882 A=0.101872 W=0.366619 mAh_cumul=8.82366 Wh_cumul=0.0317548 
t=236 V=3.59882 A=0.101968 W=0.366964 mAh_cumul=8.85198 Wh_cumul=0.0318567 
t=237 V=3.59885 A=0.101924 W=0.366809 mAh_cumul=8.8803 Wh_cumul=0.0319586 
t=238 V=3.59886 A=0.101811 W=0.366404 mAh_cumul=8.90858 Wh_cumul=0.0320604 
t=239 V=3.59888 A=0.101794 W=0.366344 mAh_cumul=8.93685 Wh_cumul=0.0321621 
t=240 V=3.59887 A=0.101686 W=0.365955 mAh_cumul=8.9651 Wh_cumul=0.0322638 
t=241 V=3.59883 A=0.101418 W=0.364986 mAh_cumul=8.99327 Wh_cumul=0.0323652 
t=242 V=3.59885 A=0.101427 W=0.365021 mAh_cumul=9.02145 Wh_cumul=0.0324666 
t=243 V=3.59886 A=0.101106 W=0.363866 mAh_cumul=9.04953 Wh_cumul=0.0325677 
t=244 V=3.59884 A=0.100745 W=0.362565 mAh_cumul=9.07752 Wh_cumul=0.0326684 
t=245 V=3.59885 A=0.100674 W=0.362311 mAh_cumul=9.10548 Wh_cumul=0.032769 
t=246 V=3.59886 A=0.100464 W=0.361556 mAh_cumul=9.13339 Wh_cumul=0.0328694 
t=247 V=3.59887 A=0.100476 W=0.3616 mAh_cumul=9.1613 Wh_cumul=0.0329699 
t=248 V=3.59884 A=0.0999992 W=0.359881 mAh_cumul=9.18907 Wh_cumul=0.0330699 
t=249 V=3.59882 A=0.10018 W=0.36053 mAh_cumul=9.2169 Wh_cumul=0.03317 
t=250 V=3.59884 A=0.100146 W=0.360409 mAh_cumul=9.24472 Wh_cumul=0.0332701 
t=251 V=3.59887 A=0.10014 W=0.360391 mAh_cumul=9.27254 Wh_cumul=0.0333702 
t=252 V=3.59885 A=0.100059 W=0.360097 mAh_cumul=9.30033 Wh_cumul=0.0334703 
t=253 V=3.59889 A=0.0997764 W=0.359084 mAh_cumul=9.32805 Wh_cumul=0.03357 
t=254 V=3.59884 A=0.0993816 W=0.357658 mAh_cumul=9.35565 Wh_cumul=0.0336693 
t=255 V=3.59884 A=0.098991 W=0.356253 mAh_cumul=9.38315 Wh_cumul=0.0337683 
