0 errors cleared
t=157 V=3.59895 A=0.119389 W=0.429675 mAh_cumul=8.31376 Wh_cumul=0.0299212 
t=158 V=3.59897 A=0.118483 W=0.426417 mAh_cumul=8.34667 Wh_cumul=0.0300396 
t=159 V=3.59898 A=0.117814 W=0.42401 mAh_cumul=8.37939 Wh_cumul=0.0301574 
t=160 V=3.59894 A=0.117101 W=0.421439 mAh_cumul=8.41192 Wh_cumul=0.0302745 
t=161 V=3.59896 A=0.116689 W=0.419959 mAh_cumul=8.44434 Wh_cumul=0.0303911 
t=162 V=3.59898 A=0.115996 W=0.417467 mAh_cumul=8.47656 Wh_cumul=0.0305071 
t=163 V=3.59896 A=0.115226 W=0.414694 mAh_cumul=8.50856 Wh_cumul=0.0306223 
t=164 V=3.59895 A=0.115447 W=0.415488 mAh_cumul=8.54063 Wh_cumul=0.0307377 
t=165 V=3.59896 A=0.115449 W=0.415496 mAh_cumul=8.5727 Wh_cumul=0.0308531 
t=166 V=3.59896 A=0.114836 W=0.41329 mAh_cumul=8.6046 Wh_cumul=0.0309679 
t=167 V=3.59895 A=0.114481 W=0.412011 mAh_cumul=8.6364 Wh_cumul=0.0310824 
t=168 V=3.59898 A=0.114332 W=0.411479 mAh_cumul=8.66816 Wh_cumul=0.0311967 
t=169 V=3.59899 A=0.113929 W=0.410029 mAh_cumul=8.69981 Wh_cumul=0.0313106 
t=170 V=3.59895 A=0.112511 W=0.404921 mAh_cumul=8.73106 Wh_cumul=0.031423 
t=171 V=3.59896 A=0.111874 W=0.40263 mAh_cumul=8.76214 Wh_cumul=0.0315349 
t=172 V=3.59896 A=0.111884 W=0.402666 mAh_cumul=8.79322 Wh_cumul=0.0316467 
t=173 V=3.599 A=0.111645 W=0.40181 mAh_cumul=8.82423 Wh_cumul=0.0317584 
t=174 V=3.59897 A=0.111112 W=0.399889 mAh_cumul=8.85509 Wh_cumul=0.0318694 
t=175 V=3.599 A=0.111847 W=0.402537 mAh_cumul=8.88616 Wh_cumul=0.0319812 
t=176 V=3.59903 A=0.111933 W=0.40285 mAh_cumul=8.91725 Wh_cumul=0.0320932 
t=177 V=3.59902 A=0.111492 W=0.401262 mAh_cumul=8.94822 Wh_cumul=0.0322046 
t=178 V=3.59902 A=0.110913 W=0.399178 mAh_cumul=8.97903 Wh_cumul=0.0323155 
t=179 V=3.59902 A=0.109538 W=0.394229 mAh_cumul=9.00946 Wh_cumul=0.032425 
t=180 V=3.599 A=0.108686 W=0.391161 mAh_cumul=9.03965 Wh_cumul=0.0325337 
t=181 V=3.59899 A=0.108384 W=0.390073 mAh_cumul=9.06976 Wh_cumul=0.032642 
t=182 V=3.599 A=0.107813 W=0.388019 mAh_cumul=9.0997 Wh_cumul=0.0327498 
t=183 V=3.59896 A=0.107336 W=0.386298 mAh_cumul=9.12952 Wh_cumul=0.0328571 
t=184 V=3.59898 A=0.106918 W=0.384796 mAh_cumul=9.15922 Wh_cumul=0.032964 
t=185 V=3.59899 A=0.106937 W=0.384865 mAh_cumul=9.18892 Wh_cumul=0.0330709 
t=186 V=3.59901 A=0.107187 W=0.385767 mAh_cumul=9.2187 Wh_cumul=0.0331781 
t=187 V=3.599 A=0.106436 W=0.383063 mAh_cumul=9.24826 Wh_cumul=0.0332845 
t=188 V=3.59901 A=0.10513 W=0.378364 mAh_cumul=9.27747 Wh_cumul=0.0333896 
t=189 V=3.599 A=0.104828 W=0.377276 mAh_cumul=9.30659 Wh_cumul=0.0334944 
t=190 V=3.59898 A=0.103949 W=0.37411 mAh_cumul=9.33546 Wh_cumul=0.0335983 
t=191 V=3.59898 A=0.103875 W=0.373844 mAh_cumul=9.36431 Wh_cumul=0.0337021 
