0 errors cleared
t=136 V=3.45153 A=0.16291 W=0.562289 mAh_cumul=8.39399 Wh_cumul=0.0289717 
t=137 V=3.45154 A=0.162386 W=0.560482 mAh_cumul=8.43909 Wh_cumul=0.0291274 
t=138 V=3.45154 A=0.161967 W=0.559036 mAh_cumul=8.48408 Wh_cumul=0.0292827 
t=139 V=3.45151 A=0.161219 W=0.556449 mAh_cumul=8.52887 Wh_cumul=0.0294373 
t=140 V=3.4515 A=0.160799 W=0.554998 mAh_cumul=8.57353 Wh_cumul=0.0295915 
t=141 V=3.4515 A=0.160041 W=0.552382 mAh_cumul=8.61799 Wh_cumul=0.0297449 
t=142 V=3.45148 A=0.159622 W=0.550932 mAh_cumul=8.66233 Wh_cumul=0.0298979 
t=143 V=3.45149 A=0.159081 W=0.549066 mAh_cumul=8.70652 Wh_cumul=0.0300505 
t=144 V=3.45147 A=0.158499 W=0.547055 mAh_cumul=8.75055 Wh_cumul=0.0302024 
t=145 V=3.45148 A=0.157963 W=0.545206 mAh_cumul=8.79442 Wh_cumul=0.0303539 
t=146 V=3.45147 A=0.157585 W=0.5439 mAh_cumul=8.8382 Wh_cumul=0.0305049 
t=147 V=3.45148 A=0.157064 W=0.542103 mAh_cumul=8.88183 Wh_cumul=0.0306555 
t=148 V=3.45146 A=0.156636 W=0.540623 mAh_cumul=8.92534 Wh_cumul=0.0308057 
t=149 V=3.45148 A=0.156144 W=0.538928 mAh_cumul=8.96871 Wh_cumul=0.0309554 
t=150 V=3.45146 A=0.155785 W=0.537686 mAh_cumul=9.01198 Wh_cumul=0.0311048 
t=151 V=3.45149 A=0.155271 W=0.535916 mAh_cumul=9.05511 Wh_cumul=0.0312536 
t=152 V=3.45147 A=0.154987 W=0.534933 mAh_cumul=9.09817 Wh_cumul=0.0314022 
t=153 V=3.4515 A=0.154511 W=0.533295 mAh_cumul=9.14109 Wh_cumul=0.0315504 
t=154 V=3.45146 A=0.153902 W=0.531187 mAh_cumul=9.18384 Wh_cumul=0.0316979 
t=155 V=3.45146 A=0.153607 W=0.530168 mAh_cumul=9.2265 Wh_cumul=0.0318452 
t=156 V=3.45149 A=0.153309 W=0.529144 mAh_cumul=9.26909 Wh_cumul=0.0319922 
t=157 V=3.45148 A=0.153022 W=0.528152 mAh_cumul=9.3116 Wh_cumul=0.0321389 
t=158 V=3.45147 A=0.152419 W=0.52607 mAh_cumul=9.35394 Wh_cumul=0.032285 
t=159 V=3.45148 A=0.15201 W=0.524659 mAh_cumul=9.39616 Wh_cumul=0.0324307 
t=160 V=3.45146 A=0.151622 W=0.523317 mAh_cumul=9.43828 Wh_cumul=0.0325761 
t=161 V=3.45149 A=0.151262 W=0.522079 mAh_cumul=9.48029 Wh_cumul=0.0327211 
t=162 V=3.45149 A=0.150762 W=0.520354 mAh_cumul=9.52217 Wh_cumul=0.0328657 
t=163 V=3.45147 A=0.15014 W=0.518204 mAh_cumul=9.56388 Wh_cumul=0.0330096 
t=164 V=3.45148 A=0.149731 W=0.516794 mAh_cumul=9.60547 Wh_cumul=0.0331532 
t=165 V=3.45148 A=0.14932 W=0.515375 mAh_cumul=9.64695 Wh_cumul=0.0332963 
t=166 V=3.45148 A=0.149069 W=0.514509 mAh_cumul=9.68836 Wh_cumul=0.0334392 
t=167 V=3.45149 A=0.148649 W=0.513061 mAh_cumul=9.72965 Wh_cumul=0.0335818 
t=168 V=3.45151 A=0.148362 W=0.512073 mAh_cumul=9.77086 Wh_cumul=0.033724 
t=169 V=3.45149 A=0.147958 W=0.510676 mAh_cumul=9.81196 Wh_cumul=0.0338659 
t=170 V=3.4515 A=0.147564 W=0.509317 mAh_cumul=9.85295 Wh_cumul=0.0340073 
t=171 V=3.45152 A=0.147195 W=0.508046 mAh_cumul=9.89384 Wh_cumul=0.0341485 
