0 errors cleared
t=164 V=4.20222 A=0.225609 W=0.948059 mAh_cumul=14.9715 Wh_cumul=0.062911 
t=165 V=4.20225 A=0.224753 W=0.944468 mAh_cumul=15.0339 Wh_cumul=0.0631734 
t=166 V=4.20223 A=0.224099 W=0.941716 mAh_cumul=15.0962 Wh_cumul=0.063435 
t=167 V=4.20225 A=0.223064 W=0.937371 mAh_cumul=15.1581 Wh_cumul=0.0636953 
t=168 V=4.20223 A=0.222073 W=0.933202 mAh_cumul=15.2198 Wh_cumul=0.0639546 
t=169 V=4.20222 A=0.221278 W=0.929859 mAh_cumul=15.2813 Wh_cumul=0.0642129 
t=170 V=4.20219 A=0.220427 W=0.926276 mAh_cumul=15.3425 Wh_cumul=0.0644702 
t=171 V=4.20225 A=0.220003 W=0.924508 mAh_cumul=15.4036 Wh_cumul=0.064727 
t=172 V=4.20222 A=0.219259 W=0.921375 mAh_cumul=15.4645 Wh_cumul=0.0649829 
t=173 V=4.20223 A=0.218485 W=0.918124 mAh_cumul=15.5252 Wh_cumul=0.0652379 
t=174 V=4.20222 A=0.217749 W=0.915029 mAh_cumul=15.5857 Wh_cumul=0.0654921 
t=175 V=4.20224 A=0.217129 W=0.912428 mAh_cumul=15.646 Wh_cumul=0.0657456 
t=176 V=4.20224 A=0.216823 W=0.911142 mAh_cumul=15.7063 Wh_cumul=0.0659987 
t=177 V=4.20227 A=0.216011 W=0.907737 mAh_cumul=15.7663 Wh_cumul=0.0662508 
t=178 V=4.20224 A=0.215049 W=0.903688 mAh_cumul=15.826 Wh_cumul=0.0665018 
t=179 V=4.20226 A=0.214317 W=0.900616 mAh_cumul=15.8855 Wh_cumul=0.066752 
t=180 V=4.20225 A=0.213711 W=0.898067 mAh_cumul=15.9449 Wh_cumul=0.0670015 
t=181 V=4.20228 A=0.212963 W=0.89493 mAh_cumul=16.0041 Wh_cumul=0.0672501 
t=182 V=4.20226 A=0.212316 W=0.892207 mAh_cumul=16.063 Wh_cumul=0.0674979 
t=183 V=4.20225 A=0.211941 W=0.890629 mAh_cumul=16.1219 Wh_cumul=0.0677453 
t=184 V=4.20227 A=0.210936 W=0.88641 mAh_cumul=16.1805 Wh_cumul=0.0679915 
t=185 V=4.20226 A=0.210505 W=0.884597 mAh_cumul=16.239 Wh_cumul=0.0682372 
t=186 V=4.20226 A=0.209723 W=0.881311 mAh_cumul=16.2972 Wh_cumul=0.068482 
t=187 V=4.20225 A=0.208884 W=0.877783 mAh_cumul=16.3552 Wh_cumul=0.0687259 
t=188 V=4.20226 A=0.208334 W=0.875474 mAh_cumul=16.4131 Wh_cumul=0.0689691 
t=189 V=4.20225 A=0.20763 W=0.872513 mAh_cumul=16.4708 Wh_cumul=0.0692114 
t=190 V=4.20227 A=0.206884 W=0.869382 mAh_cumul=16.5283 Wh_cumul=0.0694529 
t=191 V=4.20228 A=0.206105 W=0.866111 mAh_cumul=16.5855 Wh_cumul=0.0696935 
t=192 V=4.20226 A=0.205444 W=0.863329 mAh_cumul=16.6426 Wh_cumul=0.0699333 
t=193 V=4.20223 A=0.204824 W=0.860718 mAh_cumul=16.6995 Wh_cumul=0.0701724 
t=194 V=4.20224 A=0.204102 W=0.857686 mAh_cumul=16.7562 Wh_cumul=0.0704107 
t=195 V=4.20223 A=0.203664 W=0.855843 mAh_cumul=16.8127 Wh_cumul=0.0706484 
t=196 V=4.20225 A=0.203077 W=0.85338 mAh_cumul=16.8692 Wh_cumul=0.0708854 
t=197 V=4.20226 A=0.202291 W=0.850079 mAh_cumul=16.9253 Wh_cumul=0.0711216 
t=198 V=4.20225 A=0.201534 W=0.846896 mAh_cumul=16.9813 Wh_cumul=0.0713568 
t=199 V=4.20226 A=0.201071 W=0.844953 mAh_cumul=17.0372 Wh_cumul=0.0715915 
t=200 V=4.20224 A=0.200292 W=0.841675 mAh_cumul=17.0928 Wh_cumul=0.0718253 
t=201 V=4.20222 A=0.199585 W=0.8387 mAh_cumul=17.1483 Wh_cumul=0.0720583 
t=202 V=4.20222 A=0.198905 W=0.835843 mAh_cumul=17.2035 Wh_cumul=0.0722905 
t=203 V=4.20223 A=0.198345 W=0.833491 mAh_cumul=17.2586 Wh_cumul=0.072522 
t=204 V=4.20224 A=0.197975 W=0.831938 mAh_cumul=17.3136 Wh_cumul=0.0727531 
